,0
1163,-0.04085177366666668
1164,-0.039465149
1165,-0.04085177400000001
1166,-0.039358487000000025
1167,-0.03882518300000001
1168,-0.037545208
1169,-0.03573195566666667
1170,-0.03786520633333334
1171,-0.03669191599999999
1172,-0.03850519333333333
1173,-0.039358483000000014
1174,-0.03733190099999999
1175,-0.04021178466666667
1176,-0.03711857866666668
1177,-0.03935847733333335
1178,-0.04021179
1179,-0.03935847833333332
1180,-0.03850519100000003
1181,-0.039145167333333335
1182,-0.038291858666666664
1183,-0.03754522133333335
1184,-0.038611842666666674
1185,-0.039038515333333315
1186,-0.036585275666666674
1187,-0.03850518533333334
1188,-0.03978513299999999
1189,-0.034985322666666686
1190,-0.039678481333333335
1191,-0.03765188500000001
1192,-0.03743854733333332
1193,-0.034985332
1194,-0.03903849166666667
1195,-0.03658525600000002
1196,-0.037118583666666656
1197,-0.03594527333333333
1198,-0.03722523366666664
1199,-0.035411958666666674
1200,-0.03786521966666667
1201,-0.03669193099999999
1202,-0.03978514099999998
1203,-0.03797187166666667
1204,-0.03701191966666666
1205,-0.039145157333333354
1206,-0.035411958333333333
1207,-0.03829185033333332
1208,-0.03743856066666665
1209,-0.03583861633333333
1210,-0.03519863833333333
1211,-0.036585270333333336
1212,-0.034025353333333314
1213,-0.03647858999999999
1214,-0.034985315
1215,-0.03722523099999999
1216,-0.03434532599999999
1217,-0.03658525500000001
1218,-0.03583861833333332
1219,-0.034665320333333326
1220,-0.034238692
1221,-0.03583861633333333
1222,-0.036585262999999986
1223,-0.034452004666666675
1224,-0.03509197399999999
1225,-0.03615860966666667
1226,-0.03466534000000001
1227,-0.032852067333333325
1228,-0.03637193900000001
1229,-0.035411981
1230,-0.03359870933333331
1231,-0.035518635333333354
1232,-0.03626526966666666
1233,-0.034025347333333324
1234,-0.037438538999999986
1235,-0.03317205233333334
1236,-0.03146547799999999
1237,-0.03466533933333334
1238,-0.03551864133333333
1239,-0.035625281999999994
1240,-0.03477199066666667
1241,-0.03413203133333335
1242,-0.03797186499999998
1243,-0.03402536666666668
1244,-0.03434534966666668
1245,-0.03498531666666666
1246,-0.03466533666666667
1247,-0.03285206166666667
1248,-0.035518625333333324
1249,-0.032958731000000005
1250,-0.034345367000000016
1251,-0.03455866733333332
1252,-0.03402534599999999
1253,-0.03391870433333333
1254,-0.03573196199999998
1255,-0.034452005
1256,-0.034558674
1257,-0.03509197066666666
1258,-0.03263874833333335
1259,-0.03221208566666665
1260,-0.03359870366666667
1261,-0.03370537366666668
1262,-0.03242542433333332
1263,-0.030718814666666663
1264,-0.031145470666666668
1265,-0.03711857299999999
1266,-0.032105429
1267,-0.03413202666666668
1268,-0.030612150666666657
1269,-0.03295872799999999
1270,-0.032212091333333324
1271,-0.03231874033333332
1272,-0.031358784666666646
1273,-0.03285206766666666
1274,-0.033172058333333324
1275,-0.03295871999999998
1276,-0.032638738666666646
1277,-0.03509198333333332
1278,-0.029332195333333335
1279,-0.03210542033333332
1280,-0.030398826666666653
1281,-0.03071881166666667
1282,-0.03135878699999999
1283,-0.03157211366666668
1284,-0.03135879266666665
1285,-0.032318730999999996
1286,-0.03061213999999999
1287,-0.03317203866666665
1288,-0.0322121
1289,-0.03146544566666665
1290,-0.03231875899999998
1291,-0.03103879933333333
1292,-0.03274540833333334
1293,-0.03263873833333332
1294,-0.030612143666666657
1295,-0.029438876333333308
1296,-0.03039882499999999
1297,-0.032105430999999976
1298,-0.03253209433333333
1299,-0.031998768999999996
1300,-0.02943887499999999
1301,-0.0333853833333333
1302,-0.03093214266666666
1303,-0.033598704
1304,-0.03199876766666665
1305,-0.029012228999999994
1306,-0.03093214299999997
1307,-0.03178545266666665
1308,-0.031465472999999966
1309,-0.03445201799999999
1310,-0.032852071000000004
1311,-0.031145474666666662
1312,-0.03167879533333332
1313,-0.03125213966666665
1314,-0.031892130666666664
1315,-0.029118887999999985
1316,-0.03189209766666666
1317,-0.03306540466666666
1318,-0.02986553466666667
1319,-0.02901221966666665
1320,-0.030185512999999987
1321,-0.030078845000000007
1322,-0.03082547299999999
1323,-0.03231876866666667
1324,-0.030185514000000004
1325,-0.030612176666666647
1326,-0.029972193999999987
1327,-0.03199875266666667
1328,-0.03125214033333334
1329,-0.030718834333333316
1330,-0.033065397999999996
1331,-0.03071882933333333
1332,-0.031892101666666645
1333,-0.030932147
1334,-0.03135879233333332
1335,-0.03167879866666666
1336,-0.030505492999999995
1337,-0.029225541666666674
1338,-0.030398827333333316
1339,-0.030825488666666657
1340,-0.03061217566666667
1341,-0.03135881333333334
1342,-0.03007884799999998
1343,-0.034025370666666666
1344,-0.03199877699999999
1345,-0.03157212433333333
1346,-0.030932163000000013
1347,-0.030398838000000015
1348,-0.03167877766666667
1349,-0.028585579999999992
1350,-0.030932151333333345
1351,-0.027732265666666662
1352,-0.03093216366666667
1353,-0.030718833333333345
1354,-0.02901222366666667
1355,-0.03018551933333331
1356,-0.03082548199999999
1357,-0.02847891866666667
1358,-0.031785447
1359,-0.03082548800000001
1360,-0.028478907666666674
1361,-0.03167877933333335
1362,-0.03253207866666666
1363,-0.030292171000000003
1364,-0.031572122666666674
1365,-0.03231875033333333
1366,-0.027838925666666677
1367,-0.030292179000000002
1368,-0.03050550366666667
1369,-0.03178544899999998
1370,-0.03007884866666666
1371,-0.03285208866666667
1372,-0.03125213233333334
1373,-0.03135880366666666
1374,-0.032532104666666666
1375,-0.027305618000000014
1376,-0.02933220466666666
1377,-0.030185515666666676
1378,-0.02815892033333334
1379,-0.02783893700000001
1380,-0.03221211033333335
1381,-0.030398834333333315
1382,-0.03135880766666667
1383,-0.029652202666666648
1384,-0.029972189333333336
1385,-0.03253209099999998
1386,-0.029652209999999984
1387,-0.02826558700000001
1388,-0.02709228933333334
1389,-0.029545535666666657
1390,-0.02879889966666667
1391,-0.030292170666666667
1392,-0.03338540366666666
1393,-0.030398824000000005
1394,-0.031038806000000006
1395,-0.031892114000000006
1396,-0.029545545333333336
1397,-0.028265585666666683
1398,-0.029012221333333324
1399,-0.029225541666666677
1400,-0.029865509333333335
1401,-0.03135880933333334
1402,-0.02943888366666667
1403,-0.029652196999999998
1404,-0.02933222033333335
1405,-0.031252137333333325
1406,-0.029438870333333332
1407,-0.030398858000000004
1408,-0.02922553766666668
1409,-0.029225532333333318
1410,-0.031998775666666666
1411,-0.030185510333333335
1412,-0.029865517999999997
1413,-0.03231876233333334
1414,-0.029118879666666663
1415,-0.027625606
1416,-0.031038809
1417,-0.030505495333333337
1418,-0.031465449
1419,-0.03413202666666668
1420,-0.02815892733333333
1421,-0.02933220500000001
1422,-0.030612167333333343
1423,-0.029865521666666665
1424,-0.030185512000000015
1425,-0.031038819
1426,-0.028798886333333336
1427,-0.03050550266666667
1428,-0.02943887000000002
1429,-0.03146545233333334
1430,-0.030292168000000022
1431,-0.033065382666666664
1432,-0.028158915333333347
1433,-0.03359870566666667
1434,-0.029758852333333335
1435,-0.027732269999999986
1436,-0.030612160333333336
1437,-0.03317206466666667
1438,-0.02943886433333334
1439,-0.03061216
1440,-0.03210542099999999
1441,-0.027305616000000008
1442,-0.03263873999999999
1443,-0.02911889333333334
1444,-0.029545536666666664
1445,-0.03029216866666667
1446,-0.02762559133333333
1447,-0.02922553666666668
1448,-0.032852071999999996
1449,-0.03210541566666668
1450,-0.028585570666666674
1451,-0.031038817000000007
1452,-0.02965220366666669
1453,-0.028905566999999993
1454,-0.03018550333333336
1455,-0.032638723666666675
1456,-0.030825466000000024
1457,-0.030078838999999996
1458,-0.02826556966666666
1459,-0.02997218866666668
1460,-0.03210542533333335
1461,-0.03189211133333334
1462,-0.032425429
1463,-0.03061215866666668
1464,-0.03050549033333335
1465,-0.029438865999999998
1466,-0.030398840333333343
1467,-0.030718803666666687
1468,-0.028478895333333323
1469,-0.029972180000000015
1470,-0.029758859000000002
1471,-0.026132346333333348
1472,-0.030718826000000005
1473,-0.031572126
1474,-0.03018549766666667
1475,-0.029332205666666677
1476,-0.029758860999999998
1477,-0.02911888600000001
1478,-0.029545548666666685
1479,-0.02762560500000001
1480,-0.030718823333333343
1481,-0.029438866
1482,-0.030932129666666655
1483,-0.029758855666666684
1484,-0.02730561100000001
1485,-0.029332193666666673
1486,-0.027518960666666682
1487,-0.02837223833333334
1488,-0.02933220433333331
1489,-0.026345667000000003
1490,-0.029118887666666666
1491,-0.029332202666666665
1492,-0.028692219999999994
1493,-0.026025678333333337
1494,-0.027838948666666676
1495,-0.026558986333333343
1496,-0.027625604666666675
1497,-0.026665640666666657
1498,-0.026345662
1499,-0.028798877333333337
1500,-0.027732285666666686
1501,-0.026772297333333347
1502,-0.029545546666666665
1503,-0.02933222066666666
1504,-0.02847890366666667
1505,-0.029865514999999992
1506,-0.029012232000000027
1507,-0.02943886333333334
1508,-0.026878974333333343
1509,-0.02741226666666667
1510,-0.02602568833333334
1511,-0.028052236333333317
1512,-0.031145460999999982
1513,-0.025385697666666675
1514,-0.028905556666666665
1515,-0.029332195333333342
1516,-0.027625619333333348
1517,-0.029225539333333335
1518,-0.030612161
1519,-0.027092277333333335
1520,-0.02805226066666667
1521,-0.02783892833333332
1522,-0.028158922666666673
1523,-0.029012234333333334
1524,-0.03285206299999999
1525,-0.027625599
1526,-0.02815890333333334
1527,-0.03007883566666667
1528,-0.03114546666666668
1529,-0.029118858000000004
1530,-0.029012215666666664
1531,-0.027412271666666682
1532,-0.028478899666666672
1533,-0.030932141999999996
1534,-0.028905550333333335
1535,-0.03167876233333332
1536,-0.031145469333333314
1537,-0.029545531
1538,-0.033065393666666665
1539,-0.03242541266666665
1540,-0.02847888833333333
1541,-0.029865505333333337
1542,-0.03210542633333333
1543,-0.031465441333333344
1544,-0.028692217000000006
1545,-0.031145460666666677
1546,-0.028905538666666668
1547,-0.031465464000000005
1548,-0.03114547466666668
1549,-0.030185494333333333
1550,-0.02986548866666665
1551,-0.029652177666666654
1552,-0.031145459333333333
1553,-0.032212094
1554,-0.03039881699999999
1555,-0.03125213533333329
1556,-0.029758851333333326
1557,-0.03477198933333333
1558,-0.030718812333333324
1559,-0.029652187333333326
1560,-0.030718824333333325
1561,-0.031252120666666654
1562,-0.032425423333333335
1563,-0.034132017999999986
1564,-0.030825488999999984
1565,-0.03242541566666665
1566,-0.029865528333333332
1567,-0.029225535666666663
1568,-0.031145478333333317
1569,-0.032852063999999966
1570,-0.03327871866666667
1571,-0.03039884299999997
1572,-0.03306540933333331
1573,-0.029758866333333328
1574,-0.03317206366666666
1575,-0.0333853833333333
1576,-0.030505479999999984
1577,-0.03274540799999999
1578,-0.03455866499999998
1579,-0.03231875766666666
1580,-0.03455866866666666
1581,-0.033172052
1582,-0.03253210266666666
1583,-0.034665331666666646
1584,-0.03466533966666662
1585,-0.03562531633333332
1586,-0.03263875166666665
1587,-0.03509197999999998
1588,-0.03530532133333331
1589,-0.03263873833333333
1590,-0.03466532899999998
1591,-0.031572122666666654
1592,-0.03413201566666666
1593,-0.036158609666666626
1594,-0.03754523166666664
1595,-0.03509197733333331
1596,-0.03669191166666663
1597,-0.03487865666666665
1598,-0.03690524733333332
1599,-0.03818519533333332
1600,-0.03541196433333332
1601,-0.0371185643333333
1602,-0.033705368666666645
1603,-0.037225235333333336
1604,-0.035625311333333326
1605,-0.037971868333333325
1606,-0.036585248999999986
1607,-0.03946514566666665
1608,-0.03967847566666666
1609,-0.037865199333333315
1610,-0.037758529666666645
1611,-0.03786520399999998
1612,-0.03701190999999998
1613,-0.03978513333333329
1614,-0.03733188766666666
1615,-0.037865198666666655
1616,-0.03626527499999997
1617,-0.03679857199999996
1618,-0.03935846933333332
1619,-0.03967847099999998
1620,-0.04181172799999999
1621,-0.03999845399999998
1622,-0.03850517933333332
1623,-0.04074510666666664
1624,-0.03967847699999998
1625,-0.041171759999999974
1626,-0.04319831533333331
1627,-0.040211775333333304
1628,-0.04042510099999996
1629,-0.04063843499999996
1630,-0.04117175633333331
1631,-0.03946513699999998
1632,-0.041491733999999975
1633,-0.03839851833333329
1634,-0.043624990999999974
1635,-0.04373165366666667
1636,-0.04298500466666666
1637,-0.041278407666666656
1638,-0.042451690333333326
1639,-0.04533159066666666
1640,-0.04255835800000001
1641,-0.04191837599999996
1642,-0.04362498833333331
1643,-0.04575824699999997
1644,-0.04319833233333331
1645,-0.04287834499999999
1646,-0.04458494533333333
1647,-0.0469315233333333
1648,-0.04618488900000003
1649,-0.04362499733333331
1650,-0.04735817433333331
1651,-0.044264967333333294
1652,-0.04394497966666665
1653,-0.04543824033333335
1654,-0.04213170633333332
1655,-0.04906479800000001
1656,-0.04629155233333332
1657,-0.04703819200000001
1658,-0.04586489833333329
1659,-0.045438254000000004
1660,-0.04469160900000001
1661,-0.04735818199999998
1662,-0.04789150266666667
1663,-0.044478288333333366
1664,-0.048958129999999975
1665,-0.04895811266666666
1666,-0.04661154366666665
1667,-0.04842482099999997
1668,-0.04885147066666669
1669,-0.04938476733333333
1670,-0.04597158066666667
1671,-0.052157981
1672,-0.047891484999999956
1673,-0.049918082333333315
1674,-0.048851455
1675,-0.04735817166666666
1676,-0.049704763999999985
1677,-0.05077137833333335
1678,-0.05077137633333333
1679,-0.05055805499999996
1680,-0.05215798633333335
1681,-0.05173133866666665
1682,-0.04959810033333332
1683,-0.05290462899999999
1684,-0.049811408666666675
1685,-0.05386458066666664
1686,-0.05418457366666665
1687,-0.05301129999999998
1688,-0.05055806633333332
1689,-0.05269130766666663
1690,-0.05301129966666665
1691,-0.054717903666666685
1692,-0.054184578
1693,-0.055144547999999995
1694,-0.055037886666666654
1695,-0.05589116999999997
1696,-0.051411343
1697,-0.055144537666666646
1698,-0.05439790333333334
1699,-0.056531159333333296
1700,-0.05237132766666666
1701,-0.05514453500000001
1702,-0.05407791599999998
1703,-0.05706446966666661
1704,-0.05717111800000003
1705,-0.05567786166666668
1706,-0.05802443966666668
1707,-0.0579177723333333
1708,-0.0570644573333333
1709,-0.05909105099999999
1710,-0.05802444866666664
1711,-0.05823776166666666
1712,-0.05823775733333331
1713,-0.060371007000000046
1714,-0.05653113766666665
1715,-0.06111762833333335
1716,-0.06207761933333334
1717,-0.060904315666666695
1718,-0.05994436666666662
1719,-0.0604776693333333
1720,-0.06335756333333332
1721,-0.06143763766666665
1722,-0.059624363333333305
1723,-0.05941104433333331
1724,-0.06602411599999994
1725,-0.060797668333333305
1726,-0.0641041993333333
1727,-0.06090432333333329
1728,-0.06282424033333327
1729,-0.062290953000000024
1730,-0.06527749133333331
1731,-0.06346423099999997
1732,-0.0639975486666667
1733,-0.06442418633333334
1734,-0.0675173896666666
1735,-0.06421086866666667
1736,-0.06549083366666662
1737,-0.06634412633333325
1738,-0.06431753366666665
1739,-0.06570412333333328
1740,-0.06399754699999997
1741,-0.06687743933333333
1742,-0.06506417099999995
1743,-0.06773074433333329
1744,-0.06602412700000002
1745,-0.06570413199999998
1746,-0.06613080566666664
1747,-0.06719740699999999
1748,-0.07029062499999995
1749,-0.06965066799999996
1750,-0.06890402000000002
1751,-0.0684773713333333
1752,-0.07050395566666671
1753,-0.06741073466666665
1754,-0.070077292
1755,-0.07135726700000002
1756,-0.07039730566666667
1757,-0.07061060666666663
1758,-0.07061062133333336
1759,-0.07221056799999997
1760,-0.06965065866666667
1761,-0.07317051299999999
1762,-0.07082394466666665
1763,-0.07210390633333333
1764,-0.07573041466666668
1765,-0.0740238223333333
1766,-0.07413047833333332
1767,-0.072530542
1768,-0.07338384099999995
1769,-0.0762637426666666
1770,-0.07466380800000001
1771,-0.07381050499999997
1772,-0.07829032166666663
1773,-0.07551710166666666
1774,-0.07679704999999994
1775,-0.078396986
1776,-0.07423715199999997
1777,-0.0786103056666667
1778,-0.07743703933333329
1779,-0.07466380166666663
1780,-0.07807699199999997
1781,-0.07903697566666662
1782,-0.07861032199999995
1783,-0.077437017
1784,-0.08095688566666671
1785,-0.07754368599999996
